21
# x y z
26	0	0
26.25	0	0
26.5	0	0
26.75	0	0
27	0	0
27.25	0	0
27.5	0	0
27.75	0	0
28	0	0
28.25	0	0
28.5	0	0
28.75	0	0
29	0	0
29.25	0	0
29.5	0	0
29.75	0	0
30	0	0
30.25	0	0
30.5	0	0
30.75	0	0
31	0	0
603
# a b m n rhoa k err ip iperr
1	2	3	4	9.05702351975747e+01	-4.71670842607930e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	4	5	1.11276230955471e+02	-1.88060001006363e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	5	6	8.88805961494263e+01	-4.70937981303688e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	6	7	1.68946594708559e+02	-9.44321074007641e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	7	8	1.42677320726323e+02	-1.65371787199004e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	8	9	9.89923836886158e+01	-2.64501639738727e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	9	11	1.63657942638056e+02	-2.33108060088191e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	11	14	1.66167678008434e+02	-3.34204898217497e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	4	5	9.04817378614801e+01	-4.69820226916942e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	5	6	7.48567385127546e+01	-1.88225081626648e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	6	7	1.35871569098495e+02	-4.71161154529140e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	7	8	1.14990035256685e+02	-9.44437889669295e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	8	9	7.89987118074252e+01	-1.65444407275118e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
