28
# x y z
0	0	0
0.5	0	0
1	0	0
1.5	0	0
2	0	0
2.5	0	0
3	0	0
3.5	0	0
4	0	0
4.5	0	0
5	0	0
5.5	0	0
6	0	0
6.5	0	0
7	0	0
7.5	0	0
8	0	0
8.5	0	0
9	0	0
9.5	0	0
10	0	0
10.5	0	0
11	0	0
11.5	0	0
12	0	0
12.5	0	0
13	0	0
13.5	0	0
1143
# a b m n rhoa k err ip iperr
1	2	3	4	8.24496801003442e+01	-9.42038743139991e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	4	5	1.02571297457981e+02	-3.77864422390794e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	5	6	1.28649474876966e+02	-9.44153963238879e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	6	7	1.43439439622903e+02	-1.88602098013127e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	7	8	1.75775407849422e+02	-3.29867936497021e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	8	9	1.97217841040905e+02	-5.27766350822900e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	9	11	2.26413047643791e+02	-4.65679788818552e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	11	14	2.84236277619851e+02	-6.68288059860459e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	4	5	8.66829827720889e+01	-9.41129150788162e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	5	6	1.10232717293206e+02	-3.78058267118026e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	6	7	1.22573235394294e+02	-9.44258374953153e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	7	8	1.50586573947704e+02	-1.88577607289943e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	8	9	1.69498399715842e+02	-3.29896922715500e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	9	10	1.79604284609625e+02	-5.27789960503753e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	10	12	2.12746394041867e+02	-4.65679025246396e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	12	15	2.77530806248065e+02	-6.68296421574946e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	4	8	9	1.42628549979844e+02	-1.20001135811271e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	4	9	11	1.66753446940214e+02	-1.23707090617902e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	4	11	14	2.15427904684506e+02	-2.08332112918502e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	4	14	18	2.30024511867316e+02	-4.05991284238302e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	4	18	23	2.44677242869262e+02	-8.02236250120534e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	5	6	8.33974242976923e+01	-9.45567253537679e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	6	7	9.48904167852368e+01	-3.78251404276533e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	7	8	1.20027423955498e+02	-9.44123966267061e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	8	9	1.36063631461857e+02	-1.88607908764582e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	9	10	1.46779906473761e+02	-3.29916625025311e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	10	11	1.81378774093131e+02	-5.27793205665946e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	11	13	1.95533494852669e+02	-4.65684557765166e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	13	16	2.23387040336941e+02	-6.68295240698792e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	5	10	11	1.73498310126500e+02	-1.61569624732499e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	5	11	13	1.89879344116031e+02	-1.46354869481059e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	5	13	16	2.20265657881759e+02	-2.15019189654197e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	5	16	20	2.34781361980950e+02	-3.75363701592465e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	5	20	25	2.37784576101601e+02	-6.84530214560312e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	5	9	10	1.30049285650467e+02	-1.19994911975998e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	5	10	12	1.56797888233130e+02	-1.23698613289205e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	5	12	15	2.12818449225572e+02	-2.08330999496419e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	5	15	19	2.16975427147363e+02	-4.05986503905702e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	5	19	24	2.24005924587218e+02	-8.02227284271810e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	6	7	7.01687982667617e+01	-9.43711217898699e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	7	8	9.42098361700617e+01	-3.77801984135825e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	8	9	1.10444615410533e+02	-9.44067899361755e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	9	10	1.21100750284615e+02	-1.88586096236890e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	10	11	1.51747039343705e+02	-3.29876979775929e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	11	12	1.40005145065420e+02	-5.27741781912767e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	12	14	2.07243474069731e+02	-4.65672767384872e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	14	17	1.93730280786236e+02	-6.68284329288963e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	6	11	12	1.41899247341539e+02	-1.61564562795934e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	6	12	14	2.11148467430829e+02	-1.46358490746964e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	6	14	17	1.97994973258473e+02	-2.15021680011895e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	6	17	21	2.20144753928192e+02	-3.75361694169166e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	6	21	26	2.51072496364596e+02	-6.84527856777585e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	6	10	11	1.52910909669455e+02	-1.19989414117921e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	6	11	13	1.65452597567987e+02	-1.23699177271698e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	6	13	16	1.99696304892528e+02	-2.08329913153432e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	6	16	20	2.18289792853564e+02	-4.05984587214633e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	6	20	25	2.23468331489071e+02	-8.02224042450561e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	7	8	9.47847226588926e+01	-9.40184721111864e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	8	9	1.10466796713119e+02	-3.77993795319404e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	9	10	1.24417023345326e+02	-9.44148245485373e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	10	11	1.54092245845805e+02	-1.88585471512866e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	11	12	1.40622613307940e+02	-3.29877789629851e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	12	13	2.08471868566755e+02	-5.27799597873212e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	13	15	2.02341281523351e+02	-4.65679070404574e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	15	18	2.16163274008677e+02	-6.68296802663367e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	7	13	14	2.04350397686789e+02	-1.93519131875706e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	7	14	16	1.85591264143282e+02	-1.58336757990395e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	7	16	19	2.14309950570381e+02	-2.07054752058260e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	7	19	23	2.15923495450477e+02	-3.26266006223126e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	7	12	13	1.85275081031333e+02	-1.61585090860304e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	7	13	15	1.81687046106216e+02	-1.46360107064143e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	7	15	18	1.95480196815227e+02	-2.15024883611053e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	7	18	22	2.07066294520631e+02	-3.75363541065819e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	7	22	27	2.23005021504571e+02	-6.84528534695517e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	7	11	12	1.20789949487185e+02	-1.19994386703342e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	7	12	14	1.83654233085480e+02	-1.23711205548843e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	7	14	17	1.78552162352406e+02	-2.08339745855899e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	7	17	21	2.03409163604538e+02	-4.05989297064470e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	7	21	26	2.27706939478981e+02	-8.02228483629968e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	8	9	7.61978410405991e+01	-9.45074262872029e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	9	10	9.73200315168994e+01	-3.78200368084203e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	10	11	1.23178422496089e+02	-9.44214313608339e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	11	12	1.11272896489198e+02	-1.88597490329181e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	12	13	1.66494031832329e+02	-3.29940077231197e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	13	14	1.73591312569122e+02	-5.27804825791738e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	14	16	1.60295548266667e+02	-4.65710084564221e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	16	19	1.91299810408860e+02	-6.68310289154916e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	8	14	15	1.62367563548237e+02	-1.93522337640268e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	8	15	17	1.88868724485078e+02	-1.58336665312809e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	8	17	20	2.02305218436491e+02	-2.07053154318160e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	8	20	24	2.12140065419222e+02	-3.26263923069811e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	8	13	14	1.77932844466430e+02	-1.61572057884995e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	8	14	16	1.65375121562902e+02	-1.46362617543943e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	8	16	19	1.98284158942385e+02	-2.15023292193028e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	8	19	23	2.08222423032688e+02	-3.75361526941615e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	8	12	13	1.60640162726343e+02	-1.20003408504473e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	8	13	15	1.61649523461258e+02	-1.23704427400445e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	8	15	18	1.79670296439547e+02	-2.08338025412335e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	8	18	22	1.98547318112541e+02	-4.05987383881625e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	8	22	27	2.30606856210675e+02	-8.02225208501648e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	9	10	9.58064163825980e+01	-9.43477994038150e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	11	12	1.03724024674533e+02	-9.43880979102323e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	12	13	1.55701457022647e+02	-1.88599419577875e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	13	14	1.64810252544200e+02	-3.29885072916879e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	14	15	1.47314163211025e+02	-5.27790205510363e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	15	17	1.74492960677481e+02	-4.65693325711528e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	17	20	1.90312337094633e+02	-6.68290183810494e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	9	16	17	1.96308292769542e+02	-2.39903862581762e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	9	17	19	2.00597162203051e+02	-1.83108472038641e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	9	19	22	2.12343350539232e+02	-2.20407853490600e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	9	22	26	2.51988522235711e+02	-3.21675292598337e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
