21
# x y z
14	0	0
14.25	0	0
14.5	0	0
14.75	0	0
15	0	0
15.25	0	0
15.5	0	0
15.75	0	0
16	0	0
16.25	0	0
16.5	0	0
16.75	0	0
17	0	0
17.25	0	0
17.5	0	0
17.75	0	0
18	0	0
18.25	0	0
18.5	0	0
18.75	0	0
19	0	0
603
# a b m n rhoa k err ip iperr
1	2	3	4	8.48630789814342e+01	-4.70987945351808e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	4	5	7.45291027755379e+01	-1.88290391530337e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	5	6	4.60437408888680e+01	-4.71257962976586e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	6	7	8.84596603731626e+01	-9.44655939022819e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	7	8	8.52465379620397e+01	-1.65444054275694e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	8	9	7.22045445510555e+01	-2.64557222657627e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	9	11	8.69033468446096e+01	-2.33159870263494e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	11	14	9.87067063155218e+01	-3.34257948044611e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	4	5	4.81906646016796e+01	-4.71417604320661e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	5	6	3.13107772929607e+01	-1.88302655735004e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	6	7	5.79545150605849e+01	-4.71121295629643e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	7	8	5.40546295803044e+01	-9.44599808480302e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	8	9	4.45994479202429e+01	-1.65433741928487e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	9	10	4.71146125975743e+01	-2.64544672833199e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	10	12	6.03399848657685e+01	-2.33148451018213e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	12	15	6.10276055740758e+01	-3.34249486934981e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	4	8	9	4.94060941613295e+01	-6.01266082934418e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	4	9	11	5.81514549929766e+01	-6.20062601755715e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	4	11	14	6.32776532114260e+01	-1.04259599573301e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	4	14	18	9.54498241659324e+01	-2.03011302647835e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	5	6	3.90940622614652e+01	-4.71903729830477e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	6	7	7.37796452970081e+01	-1.88193697335248e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	7	8	6.55496562634831e+01	-4.71109151736631e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	8	9	5.49988606693094e+01	-9.44567519416578e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	9	10	5.79349843834169e+01	-1.65429741621194e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	10	11	7.58536163614813e+01	-2.64537043399728e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	11	13	7.52319000638080e+01	-2.33143468285814e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	13	16	8.05000063220004e+01	-3.34244053454134e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	5	10	11	7.36653328290706e+01	-8.09883834489039e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	5	11	13	7.23087901287184e+01	-7.32913337489570e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	5	13	16	7.60261579966507e+01	-1.07551869551438e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	5	16	20	1.04478774519223e+02	-1.87688331891804e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	5	9	10	5.95652464518187e+01	-6.01257385869261e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	5	10	12	7.39156486661278e+01	-6.20045706451873e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	5	12	15	7.27368079814103e+01	-1.04259292200292e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	5	15	19	1.12715168386849e+02	-2.03011018010703e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	6	7	9.58706478888666e+01	-4.70505385666868e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	7	8	6.96412837233448e+01	-1.88195271217098e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	8	9	6.11138737688772e+01	-4.71099654416826e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	9	10	6.41894969950265e+01	-9.44559096768792e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	10	11	8.16944536963865e+01	-1.65426297674938e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	11	12	7.44340602001836e+01	-2.64529343280097e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	12	14	7.68108517022761e+01	-2.33144491835863e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	14	17	1.15795672825598e+02	-3.34243559006001e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	6	11	12	5.23605513533287e+01	-8.09889195971148e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	6	12	14	5.54642596545975e+01	-7.32931960628712e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	6	14	17	8.54444279385020e+01	-1.07552757707299e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	6	10	11	5.35756067853689e+01	-6.01290746292060e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	6	11	13	5.36622641584802e+01	-6.20064755768579e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	6	13	16	5.63820607633930e+01	-1.04260432159031e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	6	16	20	7.92245212240011e+01	-2.03014345555698e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	7	8	2.58871253176357e+01	-4.72033604312699e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	8	9	2.80097859465310e+01	-1.88292221183077e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	9	10	3.13661877310244e+01	-4.71209997581686e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	10	11	4.02126357461723e+01	-9.44652661372611e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	11	12	3.70102626075714e+01	-1.65434133488760e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	12	13	4.41976700060574e+01	-2.64548986077869e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	13	15	3.37002833201111e+01	-2.33150573324969e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	15	18	6.24259443784066e+01	-3.34250414311145e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	7	13	14	5.18020218343184e+01	-9.69064512003742e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	7	14	16	8.82660868930775e+01	-7.92228038352802e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	7	16	19	9.46021009501780e+01	-1.03541796082111e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	7	12	13	7.83317572295265e+01	-8.09900113831441e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	7	13	15	5.82182453802521e+01	-7.32920811200507e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	7	15	18	1.07105564297934e+02	-1.07552444705686e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	7	11	12	6.36734610363176e+01	-6.01260255300450e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	7	12	14	6.68528776111170e+01	-6.20064532269023e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	7	14	17	9.43519876879990e+01	-1.04260026529114e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	8	9	5.05704912839755e+01	-4.70786665834788e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	9	10	6.60698509209913e+01	-1.88246601384689e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	10	11	8.59039358036445e+01	-4.71135036820585e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	11	12	7.94379449612063e+01	-9.44551860867696e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	12	13	9.83990597247941e+01	-1.65429953404786e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	13	14	6.48546708811056e+01	-2.64534786291296e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	14	16	1.08906523243405e+02	-2.33143140550572e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	16	19	1.17700981490131e+02	-3.34246748405827e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	8	14	15	7.62299437230537e+01	-9.69061253450495e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	8	15	17	1.35991266932026e+02	-7.92231363494582e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	8	17	20	8.50582118711550e+01	-1.03542014609098e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	8	13	14	6.14992073071873e+01	-8.09889567924105e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	8	14	16	9.82317118834530e+01	-7.32919329419621e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	8	16	19	1.04610206992628e+02	-1.07553074209139e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	8	12	13	1.02739522582531e+02	-6.01280067552329e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	8	13	15	7.71018151419041e+01	-6.20053681567743e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	8	15	18	1.39208029840399e+02	-1.04259277447292e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	9	10	7.33571199377989e+01	-4.71495269036655e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	10	11	9.17648999323588e+01	-1.88270063524128e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	11	12	8.55745993019261e+01	-4.71150528285274e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	12	13	1.06170878400170e+02	-9.44614384855063e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	13	14	7.34687682703913e+01	-1.65429214091985e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	14	15	9.26896112874252e+01	-2.64537225693597e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	15	17	1.61692818180124e+02	-2.33145671589028e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	17	20	1.02667244217543e+02	-3.34247878843018e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	9	16	17	1.33949106220402e+02	-1.20044367170987e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	9	17	19	6.37847779952467e+01	-9.15821621925906e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	9	15	16	1.17759152729649e+02	-9.69051618907576e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	9	16	18	1.07170314118920e+02	-7.92228642850740e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	9	14	15	7.58794633360092e+01	-8.09878531620593e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	9	15	17	1.34719474200384e+02	-7.32915921074047e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	9	17	20	8.59015708047311e+01	-1.07552408372071e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	9	13	14	5.64767935410622e+01	-6.01249340388005e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	9	14	16	9.18892039100219e+01	-6.20047665674891e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	9	16	19	1.01272434952647e+02	-1.04259254063045e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	10	11	5.26866893149237e+01	-4.71519888622704e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	11	12	5.15039973531516e+01	-1.88246980435352e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	12	13	6.85446922959519e+01	-4.71146113317194e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	13	14	4.75771893722194e+01	-9.44540960761303e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	14	15	6.29581734591050e+01	-1.65426040798317e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	15	16	1.02121359666229e+02	-2.64531583454379e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	16	18	9.21055643583571e+01	-2.33142639638833e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	18	21	8.89024860035748e+01	-3.34238720242024e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	10	17	18	5.96745815208078e+01	-1.20040355408055e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	10	18	20	8.42647562747494e+01	-9.15839634671142e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	10	16	17	1.25594313858995e+02	-9.69069495760093e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	10	17	19	6.06940372534724e+01	-7.92219008773642e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	10	15	16	1.05997592760539e+02	-8.09871431981010e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	10	16	18	9.76642010759215e+01	-7.32912093924592e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	10	14	15	5.88048776526329e+01	-6.01249202773215e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	10	15	17	1.00855125553042e+02	-6.20047864850834e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
