28
# x y z
0	0	0
0.5	0	0
1	0	0
1.5	0	0
2	0	0
2.5	0	0
3	0	0
3.5	0	0
4	0	0
4.5	0	0
5	0	0
5.5	0	0
6	0	0
6.5	0	0
7	0	0
7.5	0	0
8	0	0
8.5	0	0
9	0	0
9.5	0	0
10	0	0
10.5	0	0
11	0	0
11.5	0	0
12	0	0
12.5	0	0
13	0	0
13.5	0	0
1203
# a b m n rhoa k err ip iperr
1	2	3	4	8.58954694150019e+01	-9.42038743139994e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	4	5	1.06131913910169e+02	-3.77864422390793e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	5	6	1.32693286301518e+02	-9.44153963238878e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	6	7	1.46348061178461e+02	-1.88602098013126e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	7	8	1.83000175394581e+02	-3.29867936497023e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	8	9	2.03940528817688e+02	-5.27766350822904e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	9	11	2.32745827091935e+02	-4.65679788818553e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	11	14	2.90512839078061e+02	-6.68288059860461e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	4	5	9.08419266023367e+01	-9.41129150788161e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	5	6	1.15138401367329e+02	-3.78058267118024e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	6	7	1.26778017937959e+02	-9.44258374953142e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	7	8	1.58262248297225e+02	-1.88577607289942e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	8	9	1.77027307286054e+02	-3.29896922715498e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	9	10	1.86954815389561e+02	-5.27789960503755e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	10	12	2.20404485612039e+02	-4.65679025246386e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	12	15	2.87469710629728e+02	-6.68296421574946e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	4	8	9	1.48845808826226e+02	-1.20001135811271e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	4	9	11	1.73359405579209e+02	-1.23707090617902e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	4	11	14	2.22088282334513e+02	-2.08332112918504e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	4	14	18	2.37814266638007e+02	-4.05991284238321e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	4	18	23	2.51660709426575e+02	-8.02236250120577e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	5	6	8.68984816106409e+01	-9.45567253537679e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	6	7	9.83045139602367e+01	-3.78251404276533e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	7	8	1.25985790306610e+02	-9.44123966267066e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	8	9	1.41538164621658e+02	-1.88607908764583e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	9	10	1.51999517398288e+02	-3.29916625025314e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	10	11	1.87074718368677e+02	-5.27793205665944e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	11	13	2.01132885975238e+02	-4.65684557765168e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	13	16	2.29425756131906e+02	-6.68295240698825e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	5	10	11	1.78686310776660e+02	-1.61569624732499e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	5	11	13	1.94823211607101e+02	-1.46354869481059e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	5	13	16	2.26069025810536e+02	-2.15019189654206e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	5	16	20	2.41153536179201e+02	-3.75363701592491e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	5	20	25	2.42236760617119e+02	-6.84530214560362e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	5	9	10	1.34507096630377e+02	-1.19994911976000e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	5	10	12	1.62146616271755e+02	-1.23698613289204e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	5	12	15	2.19045462800529e+02	-2.08330999496428e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	5	15	19	2.21954851617784e+02	-4.05986503905733e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	5	19	24	2.28082843645909e+02	-8.02227284271888e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	6	7	7.24343657875710e+01	-9.43711217898699e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	7	8	9.89263161400133e+01	-3.77801984135825e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	8	9	1.14596626031926e+02	-9.44067899361755e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	9	10	1.24923579041435e+02	-1.88586096236894e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	10	11	1.55822009674878e+02	-3.29876979775931e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	11	12	1.43641285942796e+02	-5.27741781912757e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	12	14	2.11730696856261e+02	-4.65672767384893e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	14	17	1.98712340461100e+02	-6.68284329289014e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	6	11	12	1.46071167482055e+02	-1.61564562795934e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	6	12	14	2.16209544040867e+02	-1.46358490746969e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	6	14	17	2.03656279071519e+02	-2.15021680011909e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	6	17	21	2.26083726653352e+02	-3.75361694169193e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	6	21	26	2.56567201470971e+02	-6.84527856777643e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	6	10	11	1.57675689304077e+02	-1.19989414117920e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	6	11	13	1.70542818712719e+02	-1.23699177271699e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	6	13	16	2.04967051695320e+02	-2.08329913153443e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	6	16	20	2.24102274188734e+02	-4.05984587214667e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	6	20	25	2.27437736051137e+02	-8.02224042450633e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	7	8	1.01105584538928e+02	-9.40184721111866e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	8	9	1.16018769578771e+02	-3.77993795319404e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	9	10	1.29516368019194e+02	-9.44148245485382e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	10	11	1.59492579408045e+02	-1.88585471512863e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	11	12	1.45130393303232e+02	-3.29877789629852e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	12	13	2.14634984471125e+02	-5.27799597873224e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	13	15	2.09412618207454e+02	-4.65679070404596e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	15	18	2.21047187042555e+02	-6.68296802663410e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	7	13	14	2.08393012351680e+02	-1.93519131875713e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	7	14	16	1.91121967099895e+02	-1.58336757990402e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	7	16	19	2.20482252729254e+02	-2.07054752058275e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	7	19	23	2.19264785620226e+02	-3.26266006223153e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	7	12	13	1.89712207626362e+02	-1.61585090860308e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	7	13	15	1.87156523307210e+02	-1.46360107064149e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	7	15	18	1.98713956039868e+02	-2.15024883611069e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	7	18	22	2.11160384663051e+02	-3.75363541065846e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	7	22	27	2.25635664663422e+02	-6.84528534695568e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	7	11	12	1.23683014150602e+02	-1.19994386703341e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	7	12	14	1.87504125802165e+02	-1.23711205548847e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	7	14	17	1.83095843869788e+02	-2.08339745855911e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	7	17	21	2.08239218271726e+02	-4.05989297064493e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	7	21	26	2.32185781103105e+02	-8.02228483630030e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	8	9	7.84981517964297e+01	-9.45074262872031e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	9	10	9.96440727787772e+01	-3.78200368084204e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	10	11	1.25461532706394e+02	-9.44214313608336e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	11	12	1.13150384505424e+02	-1.88597490329180e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
