112
# x y z
13	0	82	0	2.04250769813878e+01	3.56965689153314e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	83	0	2.06049098493991e+01	3.57306031646980e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	84	0	2.11140730658072e+01	3.71962389292637e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	85	0	1.27484523749090e+01	6.01509494383294e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	86	0	1.36687950403851e+01	5.98796826595806e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	87	0	1.46117268286814e+01	5.90761868571278e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	88	0	1.54820138983468e+01	5.77719420801416e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	89	0	1.62770560420364e+01	5.60213389113663e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	90	0	1.61516569111449e+01	5.39046200068914e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	91	0	1.77649906881793e+01	5.15318609732009e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	92	0	1.83401297323836e+01	4.90480092970823e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	93	0	1.88472230807585e+01	4.66363046746076e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	94	0	1.93068278142793e+01	4.45194243905055e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	95	0	1.96742405907024e+01	4.29489800794230e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	96	0	2.00156616938206e+01	4.21804155604459e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	97	0	2.03785188242417e+01	4.24282879092278e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	98	0	2.07833224281080e+01	4.38161668629604e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	99	0	1.28127822719923e+01	6.26407143303754e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	100	0	1.36815374206127e+01	6.24095091761444e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	101	0	1.45841309969790e+01	6.17262846349279e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	102	0	1.54291791087554e+01	6.06225997546496e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	103	0	1.62101746545063e+01	5.91523700997524e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	104	0	1.69356109522148e+01	5.73936754085861e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	105	0	1.76286059307120e+01	5.54508638522116e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	106	0	1.82699194907211e+01	5.34566112710591e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	107	0	1.87963119005127e+01	5.15716297651732e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	108	0	1.93086785305351e+01	4.99807894205742e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	109	0	1.97081493162125e+01	4.88823694827618e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	110	0	2.01694409460214e+01	4.84671064456103e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	111	0	2.05102570191501e+01	4.88907516808819e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	112	0	2.08004495705597e+01	5.02460300951747e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	15	0	1.46297869843246e+01	6.70187315470171e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	16	0	1.58786983244885e+01	6.66016464055587e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	17	0	1.71284613951011e+01	6.53526091696499e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	18	0	1.82817495074892e+01	6.32783548769138e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	19	0	1.93775281706218e+01	6.03904004120716e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	20	0	2.04188957949263e+01	5.67056086460631e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	21	0	2.13143360801017e+01	5.22470384581108e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	22	0	2.20768283591420e+01	4.70455464591266e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	23	0	2.26811458770163e+01	4.11426967729943e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	24	0	2.31777840155500e+01	3.45966507830517e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	25	0	2.34410254407207e+01	2.75039340881574e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	26	0	2.36220107756370e+01	2.00865730526415e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	27	0	2.50259423825737e+01	1.30548792280429e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	28	0	2.58330128142314e+01	9.30523698543732e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	29	0	1.47472030872858e+01	6.76436867860440e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	30	0	1.59514421402975e+01	6.72406920751574e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	31	0	1.71505519328905e+01	6.60347756541296e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	32	0	1.83416474488669e+01	6.40353575004955e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	33	0	1.94675404714923e+01	6.12589421081539e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	34	0	2.04400464168518e+01	5.77306223450096e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	35	0	2.13373385251446e+01	5.34866906437868e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	36	0	2.20776492124468e+01	4.85797475090256e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	37	0	2.27480331550633e+01	4.30882109081570e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	38	0	2.32627097362287e+01	3.71367333638174e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	39	0	2.35846068464338e+01	3.09447955148438e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	40	0	2.38408643736723e+01	2.49549794303398e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	41	0	2.39778381214077e+01	2.01173237028338e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	42	0	2.31046961853009e+01	1.81169254418933e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	43	0	1.46463018554572e+01	6.86746058088403e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	44	0	1.59198172206063e+01	6.82937403289732e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	45	0	1.71019939173112e+01	6.71553932739000e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	46	0	1.82054017198870e+01	6.52726897630696e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	47	0	1.92810212210941e+01	6.26688808317295e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	48	0	2.02660988853631e+01	5.93798312472549e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	49	0	2.12318266835672e+01	5.54583123723489e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	50	0	2.20890538034016e+01	5.09819554538525e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	51	0	3.07228652888973e+01	4.60667925521761e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	52	0	3.14924425952052e+01	4.08930624764876e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	53	0	3.13376609648967e+01	3.57509759408966e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	54	0	2.87948857706456e+01	3.11201860741025e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	57	0	1.46113836321673e+01	7.00963968402872e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	58	0	1.58610268349108e+01	6.97439377485988e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	59	0	1.70170165809464e+01	6.86920650426328e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	60	0	1.81119471234673e+01	6.69577857265756e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	61	0	1.91226356531882e+01	6.45712132217276e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	62	0	2.00952660814136e+01	6.15786418294502e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	63	0	2.10600264594013e+01	5.80476245139310e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	64	0	2.19286568409623e+01	5.40756682587759e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	65	0	2.26074873103900e+01	4.98032482781493e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	66	0	2.31950957390977e+01	4.54350557365027e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	67	0	2.36197153810109e+01	4.12670200222777e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	68	0	2.38234845487513e+01	3.77139455471780e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	69	0	2.37950367083027e+01	3.52965105656521e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	70	0	2.40697641971917e+01	3.45205500354842e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	71	0	1.46734562228331e+01	7.18895905797980e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	72	0	1.57787794178131e+01	7.15698014569669e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	73	0	1.68999274114778e+01	7.06170342869227e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	74	0	1.79180667667761e+01	6.90516199854179e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	75	0	1.89404193432736e+01	6.69093082538738e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	76	0	1.99609823083387e+01	6.42443686220283e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	77	0	2.09183612095994e+01	6.11344104088593e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	78	0	2.17285591163102e+01	5.76879206182554e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	79	0	2.25241394479281e+01	5.40538698240166e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	80	0	2.31766906308238e+01	5.04348738639627e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	81	0	2.37035039788857e+01	4.70972961383656e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	82	0	2.40754928610998e+01	4.43716728581772e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	83	0	2.41724819963780e+01	4.26205922479357e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	84	0	2.44171915933680e+01	4.21595194321588e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	85	0	1.46189561508783e+01	7.40316513016133e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	86	0	1.56185428005805e+01	7.37468142397538e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	87	0	1.66828742764151e+01	7.28996852762548e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	88	0	1.76815645210591e+01	7.15128999840611e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	89	0	1.86218560105195e+01	6.96258674717317e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	90	0	1.83129107837740e+01	6.72974352535986e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	91	0	2.04619048482911e+01	6.46097406008560e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	92	0	2.12183287786537e+01	6.16736583866321e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	93	0	2.19032939554863e+01	5.86344090874654e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	94	0	2.24990152519855e+01	5.56776771047963e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	95	0	2.29475500965104e+01	5.30297185231216e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	96	0	2.32946962244153e+01	5.09479932733671e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	97	0	2.35685102300788e+01	4.96920882540019e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	98	0	2.37735538837187e+01	4.94755663943566e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	99	0	1.46073467275285e+01	7.64982808459203e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	100	0	1.55777346529274e+01	7.62489398139383e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	101	0	1.66027037677314e+01	7.55087083188468e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	102	0	1.75623117551620e+01	7.43013451814644e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	103	0	1.84761474201388e+01	7.26677839969273e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	104	0	1.93350037714425e+01	7.06680985641329e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	105	0	2.01776895662233e+01	6.83841118070090e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	106	0	2.09592006826700e+01	6.59227035713791e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	107	0	2.16362864355837e+01	6.34182761442564e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	108	0	2.22604332643322e+01	6.10336398600922e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	109	0	2.27418687650802e+01	5.89566229110362e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	110	0	2.31902325122875e+01	5.73879288888963e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	111	0	2.35070386326288e+01	5.65199398726850e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	112	0	2.36501722822695e+01	5.65069009171720e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	16	0	1.06015020460601e+01	4.44259681018973e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	17	0	9.29772243429168e+00	7.65849760657942e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	18	0	9.18243570123880e+00	1.08842412403781e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	19	0	9.38576213085520e+00	1.42821133237496e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	20	0	9.64622914159270e+00	1.78700389248455e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	21	0	9.92193923027859e+00	2.16634335732408e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	22	0	1.01893524594699e+01	2.56905951305031e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	23	0	1.04270150133604e+01	2.99986334583695e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	24	0	1.06671553626662e+01	3.46643465235947e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	25	0	1.09502973475828e+01	3.98152091699131e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	26	0	1.13608019194566e+01	4.56756051568646e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	27	0	1.18701445170548e+01	5.26562679583846e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	28	0	1.26360347627313e+01	6.11695313191947e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	29	0	1.17549079345553e+01	4.83077084770534e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	30	0	1.01887682895355e+01	6.34320204795984e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	31	0	9.51634064534568e+00	9.08515899924167e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	32	0	9.39904595142001e+00	1.21125940611594e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	33	0	9.55705703938994e+00	1.53594133330386e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	34	0	9.80743400979996e+00	1.88267067674859e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	35	0	1.00677574967609e+01	2.25233001339190e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	36	0	1.03002293452030e+01	2.64697566512213e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	37	0	1.05173782107932e+01	3.07038188221426e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	38	0	1.07032312563281e+01	3.52876268696073e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	39	0	1.09579881292020e+01	4.03175521325205e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	40	0	1.12791872059016e+01	4.59345678699630e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	41	0	1.16814928081177e+01	5.23029278200693e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	42	0	1.20810531427803e+01	5.94393758562376e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	43	0	1.04879783311704e+01	8.75698508868923e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	44	0	1.00138684994252e+01	9.56060043290133e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	45	0	9.84831667933888e+00	1.15401080612221e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	46	0	9.85055300764131e+00	1.41360529586336e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	47	0	9.97111411722224e+00	1.71085993572934e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	48	0	1.01592948389092e+01	2.03784207210554e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	49	0	1.03200001556622e+01	2.39218926010473e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	50	0	1.04817180624165e+01	2.77416691035895e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	51	0	8.56873715046146e+00	3.18605556915409e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	52	0	8.85583507027050e+00	3.63216472611446e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	53	0	9.11825861560893e+00	4.11888254679074e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	54	0	9.40122154000281e+00	4.65409310937322e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	55	0	1.75301141240476e+01	5.24418794115288e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	56	0	1.75847220736935e+01	5.88692705709039e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	57	0	1.03120237575360e+01	1.25371862610847e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	58	0	1.01111789545323e+01	1.30861266404703e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	59	0	1.00897060692035e+01	1.45866340747389e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	60	0	1.01438433466638e+01	1.67665446511414e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	61	0	1.02803472145841e+01	1.94252864369296e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	62	0	1.03934329384398e+01	2.24558279195137e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	63	0	1.05059291196572e+01	2.58089084316971e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	64	0	1.06129232334205e+01	2.94686367176941e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	65	0	1.07789378435866e+01	3.34417282315295e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	66	0	1.09488367087228e+01	3.77525264424129e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	67	0	1.11120221596191e+01	4.24385389424724e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	68	0	1.13248531448028e+01	4.75410690679007e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	69	0	1.14939722385484e+01	5.30847919534290e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	70	0	1.17326627968532e+01	5.90477146063535e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	71	0	1.07576376673549e+01	1.63216831219417e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	72	0	1.07730388813213e+01	1.67462636696481e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	73	0	1.07068442235110e+01	1.79573027318089e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	74	0	1.06844859578385e+01	1.98157720693382e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	75	0	1.07672995414148e+01	2.21865737387154e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	76	0	1.08292815397091e+01	2.49743011452713e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	77	0	1.08937351476452e+01	2.81225172708186e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	78	0	1.09569154232444e+01	3.16039037864531e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	79	0	1.10565400996466e+01	3.54123177973649e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	80	0	1.11540400395640e+01	3.95567000012910e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	81	0	1.12604093485112e+01	4.40553267390117e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	82	0	1.13820498883226e+01	4.89272752171782e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	83	0	1.15069543249552e+01	5.41796940695208e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	84	0	1.17293096273378e+01	5.97936900808907e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	85	0	1.08195190036941e+01	2.01612956792797e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	86	0	1.08302994320665e+01	2.05134459402616e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	87	0	1.08431735153146e+01	2.15384211541425e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	88	0	1.08646684651798e+01	2.31593824797172e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	89	0	1.09249480939178e+01	2.52887633884506e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	90	0	1.10274338236562e+01	2.78527522641151e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	91	0	1.10279483594758e+01	3.07994212080083e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	92	0	1.10800196561276e+01	3.40976139594634e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	93	0	1.11423051999970e+01	3.77331766522526e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	94	0	1.11815338925299e+01	4.17040903658487e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	95	0	1.12702478995121e+01	4.60154738408076e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	96	0	1.13606648479219e+01	5.06729149847540e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	97	0	1.14696073487725e+01	5.56744624039984e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	98	0	1.16167641788553e+01	6.10031254633239e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	99	0	1.11420550642380e+01	2.40784871476967e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	100	0	1.11473515699947e+01	2.43833837959505e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	101	0	1.11264862355030e+01	2.52804016956692e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	102	0	1.11651087623081e+01	2.67238927280319e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	103	0	1.11806908258438e+01	2.86564610838133e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	104	0	1.12095132289491e+01	3.10236970144250e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	105	0	1.11945279449650e+01	3.37822572900176e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	106	0	1.12288522283677e+01	3.69019327953613e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	107	0	1.12505900666225e+01	4.03647709970920e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	108	0	1.13088147243458e+01	4.41619469389782e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	109	0	1.13326115742790e+01	4.82900466779120e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	0	110	0	1.13893762202440e+01	5.27464199486122e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
