21
# x y z
32	0	0
32.25	0	0
32.5	0	0
32.75	0	0
33	0	0
33.25	0	0
33.5	0	0
33.75	0	0
34	0	0
34.25	0	0
34.5	0	0
34.75	0	0
35	0	0
35.25	0	0
35.5	0	0
35.75	0	0
36	0	0
36.25	0	0
36.5	0	0
36.75	0	0
37	0	0
561
# a b m n rhoa k err ip iperr
1	2	3	4	8.70426060932970e+01	-4.71394949841575e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	4	5	9.44326072667772e+01	-1.88142371542090e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	5	6	7.94960618875412e+01	-4.70889651687534e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	6	7	9.02443448373954e+01	-9.44046639740687e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	7	8	9.69413912108049e+01	-1.65368040467686e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	8	9	5.27494768997153e+01	-2.64438892201684e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	9	11	8.12160910559487e+01	-2.33090887595962e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	11	14	6.08388863391579e+01	-3.34196964152588e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	4	5	8.39433942159922e+01	-4.72040275407506e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	5	6	5.72806248835697e+01	-1.88271376303866e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	6	7	7.04929584863363e+01	-4.71049030653562e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	7	8	7.63768772317544e+01	-9.44567491250267e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	8	9	4.41285222348650e+01	-1.65409798356211e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	9	10	5.89965262748860e+01	-2.64531130308919e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	10	12	6.08773037804441e+01	-2.33141862768200e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	12	15	5.92303962624408e+01	-3.34245997666224e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	4	8	9	3.72052351602098e+01	-6.01196651873867e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	4	9	11	5.77920744443415e+01	-6.20050044732784e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	4	11	14	4.62299624167785e+01	-1.04259610512973e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	4	14	18	6.06503300986783e+01	-2.03014336779967e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	5	6	4.51912218839749e+01	-4.71887204193249e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	6	7	5.69419014908005e+01	-1.88200361881282e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	7	8	6.08424107136750e+01	-4.71179068162405e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	8	9	3.46742933394747e+01	-9.44474225323994e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	9	10	5.00043423871767e+01	-1.65429939514726e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	10	11	6.65677542080627e+01	-2.64534611641436e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	11	13	3.93343214691345e+01	-2.33144776122235e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	13	16	6.34028457582334e+01	-3.34249820800758e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	5	10	11	6.98275174549786e+01	-8.09872344073776e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	5	11	13	4.13825123278503e+01	-7.32912509724940e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	5	13	16	6.63865721539701e+01	-1.07553033485844e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	5	16	20	5.63509371930272e+01	-1.87691309364182e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	5	9	10	5.15321661617237e+01	-6.01267429216935e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	5	10	12	6.01740842627122e+01	-6.20047113609324e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	5	12	15	5.25056189455609e+01	-1.04258905628109e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	5	15	19	5.27310326089139e+01	-2.03015460169300e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	6	7	6.59584555908299e+01	-4.70446318156614e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	7	8	6.27115776897373e+01	-1.88268780440886e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	8	9	3.48191562998539e+01	-4.71044742215856e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	9	10	5.24850119728964e+01	-9.44583238360247e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	10	11	7.17261129978740e+01	-1.65425343525561e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	11	12	4.66558223223117e+01	-2.64533777412891e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	12	14	4.69805343819433e+01	-2.33142446439101e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	14	17	6.08386998680937e+01	-3.34245513455228e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	6	11	12	3.94512531754808e+01	-8.09901073582272e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	6	12	14	4.14632073297222e+01	-7.32921602010203e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	6	14	17	5.38988581864666e+01	-1.07552925913554e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	6	10	11	6.10486330725822e+01	-6.01286645056458e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	6	11	13	3.65709474446231e+01	-6.20062012133422e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	6	13	16	5.80010750696409e+01	-1.04260536985094e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	6	16	20	4.97303056279985e+01	-2.03015641979435e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	7	8	4.84829093580961e+01	-4.72612071531862e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	8	9	2.98356694166462e+01	-1.88245975637070e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	9	10	4.47786735444936e+01	-4.71235409417553e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	10	11	5.51268751373682e+01	-9.44645650191719e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	11	12	3.59874981932093e+01	-1.65436182397954e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	12	13	2.95798672435873e+01	-2.64538194045514e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	13	15	5.43587082174964e+01	-2.33148080932513e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	15	18	4.39318466421378e+01	-3.34252787672333e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	7	13	14	5.89705741867624e+01	-9.69066014605072e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	7	14	16	5.95492400872006e+01	-7.92224790995004e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	7	16	19	5.01766949766047e+01	-1.03542498919944e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	7	12	13	3.08943099155665e+01	-8.09864602282364e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	7	13	15	5.91064443942034e+01	-7.32912288200324e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	7	15	18	4.76198885549096e+01	-1.07553101486616e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	7	11	12	3.87558856671746e+01	-6.01271953444177e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	7	12	14	3.94373320385418e+01	-6.20044840553139e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	7	14	17	4.95906399563267e+01	-1.04258239125089e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
